"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"cdc23c8e54187511254c40333463bbfc","A+",3.4,"F"
"5f530dde5cdf35429ec8e66cf3bebb75","A",3.102307692,"F"
"272bf3d9670147ff59348c89bab463fa","A+",3.85375,"M"
"26f3a41e0771271321f540245eedd52a","A",3.256153846,"M"
"f1e0f0b5969a52caee875727203d5fcc","A+",4.097058824,"F"
"2b1007bcc4240ed313c090da101b955f","A+",4.165,"M"
"3726337a5b3e09a5acd189ec56fa1d72","A+",4.0825,"M"
"60e93f06f9f5dbce4eddc370acecc73c","A+",3.718461538,"M"
"a3f4ceefef5fc976a254e862380cb75a","A",3.769230769,"F"
"9785424e5d0b06b9bfb1aac1e959223e","A",3.388333333,"F"
"409ec03a6356a3ec9e68e0b95529bf4a","A+",4.177692308,"M"
"693d8f38aa01722674fcb27216250c81","A",2.786428571,"F"
"41a03e9aecf219e893726b250c3f680e","A+",4.058235294,"M"
"1cf0bab154977c234dfd32c609fa82ce","C-",1.701,"M"
"1cf0bab154977c234dfd32c609fa82ce","C-",1.701,"M"
"d33e13e2d9b180cbb910368c066b3831","A",2.846923077,"F"
"1df4855c5d8fec7eaa2d91799b840e6a","B+",2.453636364,"M"
"da80a496bf3365f60e93bba0eed7cc1d","A-",2.9175,"F"
"f9fec4b84b4a74ff96ce928aee96ccea","A+",3.75,"M"
"0e7a8e6ec13a1f1f5eb8de07cde4cf70","A-",3.268,"M"
"60400346ad801dc354c4c31e09b05400","C-",2.534,"F"
"9abda86a75b98fefe684e645a6be18e3","W",0.0,"M"
"4ce391fb980f0de2e5e5c6d4498937f9","A+",3.547647059,"M"
"607b196525c2660b55a260f81ae325e0","A",3.721666667,"M"
"5edf34e4e5b91ba1f35d792f54ad27be","A+",4.264,"F"
"bd2594e3a969c10b2b3602cddaec9c07","A",2.734,"M"
"76873dd83aceef7021840a09df07903d","A+",2.866,"M"
"617b3f704632f1d1576d597a50a7eb41","A+",3.436875,"M"
"b5575d46420c2592ea346d80a1742e04","A+",4.165,"F"
"f705ea9446b6c25dd9a072de42d8a1c9","A",3.273636364,"F"
"ef29f8534a8f7fdde1e0b4ee279d2960","A",3.9175,"M"
"58586978c93e9efeee4823236246e82a","A+",3.83,"F"
"fe1a27175d7c3df0d6e446c3d5f37325","A+",4.198,"M"
"22f59ecaf64694457e8001d29063bb11","A",3.0,"M"
"ef7c3af46ca5dee0b75e9495293847fd","A+",3.525789474,"M"
"1109c5a34850ea39183f7bc63a70b852","B+",3.38,"M"
"19f7599c151bf55785020f4cd2770a6d","A+",2.922307692,"F"
"88a6d7a8559f85ef6fb3a5cb8c0eef8e","A+",3.589230769,"F"
"b5c32db8d257a08208982c38ca45a34f","A",3.6675,"F"
"c26dd542cc14a28d3e27a1ffb7b5b08e","A+",0.0,"F"
"c26dd542cc14a28d3e27a1ffb7b5b08e","A+",2.713571429,"F"
"7a9762d9e8e7986d01fd01f1b291ea0c","A+",3.920588235,"F"
"ff0f719a656c70cca7c37734da105e55","A",1.666666667,"F"
"c8068264f8fa48ce6982d942a9ea626d","B",2.835,"M"
"d5f2b96710715859a0f0c44166c14635","A",3.355714286,"M"
"37cbf97daf407e46beb7c71062441f8b","A+",3.915,"M"
"7338363d9e90c0961763bb24a63d4731","B+",3.2,"F"
"ac25c55de305fc4da2f63a3639ba17da","WP",1.768461538,"F"
"35b3a18b7f0fe8bbf28785a42549dd2d","A+",3.665,"F"
"28ce693db639ddeec4745835dbc51c69","B",3.418125,"M"
"5ca4c26cde933643282e4184b2b55a0a","A+",3.357142857,"F"
"ec143b2b098c4227469cd3984bd88e34","A+",4.33,"F"
"ec143b2b098c4227469cd3984bd88e34","A+",0.0,"F"
"eb7997371e98d5e24a8c00b3fccf4c16","C+",2.415,"F"
"eef0794b6392dff002b2fbb7054ecd53","A+",4.061875,"F"
"d79a5c8075131b77398eb6cabc9879b0","B",3.000625,"F"
"4d3ec7dbd28d952463cc90416856b5a0","A-",2.75,"F"
"81306320676d1c535964d1da20f7454e","WF",0.0,"F"
"42de88bca243b54f48c0fbc8a1525a3e","B+",3.617857143,"M"
"d535fb22c5689fea0ad7f1a16c499e5a","A+",4.152307692,"M"
"fc22ab274d6fb138a55b5a5836481440","A+",3.507647059,"F"
"d1f0907c74efc874e14e082467b4d7a4","A+",0.0,"M"
"d1f0907c74efc874e14e082467b4d7a4","A+",3.223333333,"M"
"e207f966b3f02a4689a528ac2d2e3939","A+",0.0,"F"
"e207f966b3f02a4689a528ac2d2e3939","A+",3.665,"F"
"e44e11754eeb402a51a40bf3bbff3305","A+",4.070714286,"M"
"f1f618661a5e17c3b74bf291e1732f49","A+",3.881764706,"M"
"aa4d898583e8cc487b84221dda3459ea","A+",3.464,"F"
"774991693c8f22eed12ca02c6ae72d51","A+",3.298,"M"
"0cbf481debbfa41083e3559bae9beb85","A+",3.8325,"F"
"66b48a6ccec7a1d51d689131107c7264","B-",2.4175,"F"
"68e07a58eae611c23d776f9524fd950a","A+",3.2475,"F"
"e09e13f20c092d21079424ace0d2d411","WF",2.642142857,"F"
"a4802be248cf493c70f0dee5fe45b540","W",0.0,"F"
"36b77f332c22f3be362bc0dd431b20c9","A+",3.068,"F"
"0f3164268fd9a9a2ee8429095e216e2e","D-",2.665,"M"
"bc6e18190a4624ca8fb7b35ba217f132","A+",2.274117647,"F"
"9a67670a2a7aca7ca00a8b86e4500f22","A",3.306923077,"F"
"6332a4cb4880ce95c85e66e060808239","A",3.223333333,"M"
"1988edde557db033fca4e9b2ec6fe704","A",4.066,"F"
"63fd80535f5eaff782114a84284672e6","A+",3.888333333,"F"
"544b51f7d442d575622dde0dff3ec3b3","A+",4.055,"F"
"90639297b7f8c1d43ea8e37f8b811cf3","A+",4.0,"F"
"fc49d8ef4ee22be124b813c2a8dab89f","A",3.833333333,"F"
"95ddd9c0894f4b82ffe54f173bbfea91","A+",3.165,"F"
"e4045ce890985d1ab4dadf70f139204a","A+",3.0,"F"
"791f166d6b534b69d54cef509635f29f","A",3.71,"M"
"53e8a93b8fd33728e43147c977d26cfa","A+",3.821333333,"M"
"a3ae1608348e85fb53827727ec80c674","A",3.0,"F"
"9dd3f479140aeaf6c6a5a9c3066a62e7","A+",2.383076923,"F"
"b42ee1266a6ae40a58cc97cf8353a2a9","B-",2.666666667,"M"
"b688f4baec5eadf5add87aa4a7780f21","B",2.667142857,"F"
"18f3f0511e94af57c6c58052f7d670eb","A",3.451176471,"M"
"95b704efe35eb3682e4f11747d2b8c53","A",3.223333333,"F"
"0d0e847314374787fe2750b89032f1ee","A+",3.466,"F"
"67d97f1c13524b00270c7e460f40aad6","A",3.132,"M"
"b93bd1d1df53b7d287c1d9278d4f2e6a","B-",3.202,"M"
"8fd90b6f1206eb0963a8d446d7d28c35","A-",3.201,"F"
"1394fa373ce8eaa0a344a80e069f3986","B+",3.155384615,"F"
"7147a0321b9428df91b7cd71d5c2036c","A",3.165,"M"
"0bdc6b3f1678b11c5d99fb6b4ac14dec","C-",2.734,"F"
"7175d574510d4e75a578be7da8033c30","B+",3.165,"F"
"9b5c15565178e858317be99ba3546e3d","A+",3.6675,"M"
"a2aba889f414102b0ffd4ee842224c35","A",2.915,"M"
"2d7b17b0e3b0b9cb339546dc3ec74018","A+",3.665,"F"
"8b16a40951ea90feae664abd4fe94801","A+",3.639230769,"M"
"fd70afcd0092c4eddc4e7fd90c7a5372","A+",3.57,"M"
"f38d9e6af363881e26f215a0d3bd1b78","A",2.728125,"M"
"1844c86fae4fffbd9aaf754edef5d3ae","B",2.0,"F"
"52b25075941008f25da190701d5f7775","A",3.134,"F"
"e6ad7f4dfa6ed2e44ae27c485e87d69f","D-",0.768,"F"
"e91b2efcf22946c5736a0897fc04982e","A+",3.0825,"F"
"f5fb96e5d24f3bb97cf4696028729e2d","A",3.134,"M"
"0948df2be7791ea0bcd24319ac71d1a4","B",3.73,"F"
"00f7b6b0d5e9c031de51959e24b72752","A+",3.769230769,"F"
"961619a822dbf2db87d235e0b12a01b9","A-",2.835,"M"
"7726fd72e21639e363e4dde524be8854","A+",4.0,"M"
"6ac2a2eaed0e717bd432ae8679fc51d3","A+",3.926666667,"F"
"0dbdcd285142ad6931569f564cef9b22","D",2.363636364,"M"
"75548bd4ce8e3cbfe4994520423dc7a0","A",2.89,"M"
"8497d66ce199986369134cc77e19d142","A+",4.0,"F"
"a1201e13ab0b167cbe458682313c027e","A",3.3325,"F"
"be36c71846d2ce2644555182c420ba73","A+",3.331666667,"M"
"d2da25308f4bda6fcaa45726cb834399","A+",3.221666667,"M"
"a0e88d4353b3b3ca3d4daa18ab7614ed","A+",3.666666667,"M"
"24620e62121b9c046405b94c2349c2ac","A",3.443333333,"M"
"4a0ace11325d9bc9ddfc715d34b248e0","A+",3.443333333,"F"
"a841a2a3d4b582bf1ea47d9e1445b533","A+",4.268125,"M"
"32468a375b81eb64b3177fc5a495d4fa","A",3.618571429,"F"
"755ceeaa38aa6049080e197b56d00344","C+",2.561875,"F"
"236ef850766dd35d57e1dc0d8582fde5","B",3.4,"M"
"cf490bb7dc735a60df779f3ea6b72c4d","A",0.0,"F"
"cf490bb7dc735a60df779f3ea6b72c4d","A",3.045714286,"F"
"3679d4ab36035d508109d47b8220110b","A+",3.93625,"M"
"b0724d290780d8cdc86e712a85159b30","A+",3.776111111,"F"
"8a5029e530bf705c103d1979405e78c7","A+",2.066,"F"
"36d0f572104f1b0406410b03fc43463d","A+",3.29125,"F"
"02f0a898d5aca7441a31468899d048e9","A-",2.105625,"M"
"fdee6c74aa23d60c186f246d6ab4b0b7","A+",3.972307692,"F"
"e7557daccbd649cd99f2d42c4e647c51","A",3.266,"F"
"53bcc5e28da28230f48978c174970587","A+",3.466,"F"
"7f83c250fe0f946c12db0cc7a6a9add9","A",3.8325,"F"
"1f481c9c0f9889da7e2a47a5309a738f","A+",3.627647059,"M"
"be9741a2a8a561bd7afbf873251a0e28","A+",2.932,"F"
"295cc92e5c42fa7b0e34f79d1a9ba53d","B",3.127692308,"F"
"643f1f286bed4e0ad8f6cf5cede3923f","A+",2.7475,"F"
"604e4ec712e9b893a0e6bc90b51b4372","A+",3.538461538,"F"
"a2b0479c8130cc1f368754494e6beae4","A+",3.6675,"M"
"a2b0479c8130cc1f368754494e6beae4","A+",0.0,"M"
"bf5a9cce78e5f5e0c3ab948960209caf","A",2.5,"F"
"e16d53dd9abea21039fbf29972f5b726","B-",3.002,"M"
"583838fab050e6ae26133c4abbec3eaa","B",3.870769231,"F"
"83ac55f34dc3ce7a968f4ac39aa18f65","A",3.451176471,"F"
"a54f2ab3f58b8c6022a667aab9e4f26b","A+",3.292941176,"M"
"6f1014a9935e2a497cd121dafb85a911","A",3.4175,"F"
"6f1014a9935e2a497cd121dafb85a911","A",3.4175,"F"
"fe55722ad959d237cc2fecb69a00af0d","A+",3.8325,"F"
"1b7ea9bc3a95b7801c6282516e9bc38f","WP",4.33,"M"
"052fbb4f393948ec0abef562afb41b66","A",3.0825,"M"
"1ace64c1e85d60aab7efde16a024b82d","C+",2.798,"M"
"64d17d1b85d4e991fcdbdd996384a327","A-",2.734,"F"
"5e6c74ce8b364af2e04be53435b5abf2","A+",2.665789474,"M"
"65377839503282a4fb7c29096b0078fa","A+",3.445333333,"F"
"db8e09984dcc3c18aeab07884f81f8e3","A",3.332941176,"F"
"62431a31f79c2f3a3b97f886df574229","A-",2.78,"M"
"eaab6c74dc97e40a67c6556c7a6e0b88","A+",3.704705882,"F"
"fb74ecd57f7bde83dcc746cc1a5847d0","A",2.4175,"F"
"9cd0886985c554f0c57651e4232c8ff3","D",1.0,"M"
"a42b008082ada795d35fa31f8461f93d","A",3.5025,"F"
"cbe5a4d9c5c8191bb96012f893136fbd","A+",2.22,"F"
"9e8f3722bac3214c9da9d8a77d20bed6","A+",2.8325,"F"
"c101ca0cafb4308cf3341f350ac73f56","B-",2.402,"M"
"686bc5665e61119e9eba528fdae24cbd","A+",3.802,"M"
"851400b1e43e827c1667c86adf040faa","A+",4.132,"M"
"5aa26f87fab3514d5282193c992cf3b0","A",3.25,"M"
"9b75755b0a589350ac2c3ab2bd2b00f1","B",2.3325,"F"
"ecdd142e054d41e87b44329191e31820","B",3.463333333,"M"
"98091cd01287d76d47c072bd9539f935","B",3.5825,"F"
"481cb16b0172f9a82101aafbfcf40c04","B-",1.567,"M"
"481cb16b0172f9a82101aafbfcf40c04","B-",1.567,"M"
"d47106aa8ec20a8e7022b025b3cf465c","A+",2.382307692,"F"
"d47106aa8ec20a8e7022b025b3cf465c","A+",2.382307692,"F"
"be6ba137c3dc4045e25a849dc4863320","A+",3.453571429,"F"
"9ad662e816575c45f18a4e92902ee56e","A+",3.553333333,"M"
"78e65ef54d76db51685f4c2f3f3fbcc3","WP",0.0,"M"
"7f585ef4fc5b91c8a44244749f2f2dc2","A+",4.058235294,"M"
"a7244ed1db4ea84d800f91709a558d13","W",2.83,"F"
"2cbd7edd8f6474e653a4be2424fde066","B-",3.295,"M"
"442b2c0d5da030917edf89a08404cbd0","A+",2.932,"F"
"e61e159a69c1662f7f1d64213a24736f","A",3.166666667,"M"
"47584dd4a69cdceb83ed25711980fcbe","A+",3.237857143,"M"
"0830a95dd3f0f3b1e3fc6c11797b35b8","A+",3.630526316,"M"
"3dacd5a22128a6016e7f745f1d410a9e","A",3.755333333,"M"
"316fa7572cdb1d648d59331e3c2d9982","A+",3.8,"F"
"448e7f73cbe134f09dbce7388a4e8d3e","B+",2.921538462,"F"
"adb5a8450d7dc530ba176ce09333699f","A",3.602,"M"
"ea0837ea8cbd36c12f3ddba0d4016375","A+",3.475,"M"
"d8438b98a0f2e43e2e99a2c61ba9db54","A",3.3325,"F"
"a6595ed90ccaea15dbcbd30c15ef8d10","A+",3.522142857,"M"
"39bd53583df422c7d9f55cf453855133","A",4.0,"F"
"43066412a1e361d25344a6e6ed6029af","B",3.002,"M"
"ef149e2e4e62712ea997913db074ba6f","A",3.54125,"F"
"14ec8c815afe007b5050761fcc07498d","A",0.0,"F"
"14ec8c815afe007b5050761fcc07498d","A",4.0,"F"
"b64c0c0bb2400e33a929960e54103d53","A+",3.1675,"F"
"8140b1a27c40815818d11fc632574d03","A",3.641538462,"F"
"8140b1a27c40815818d11fc632574d03","A",3.641538462,"F"
"d677ce834e6d2cdceb5253fd7a058a57","A+",3.166666667,"F"
"c1e0b2c2eec9f816ec20019c99189cd8","A+",4.132,"F"
"78bb2122ad2c5a4c53078d7ba036558a","A+",3.900588235,"F"
"da9295872cf8ff8f288c379e37ace5c8","A+",3.866,"F"
"27ff7cba61aa9870cd044e7ec5de0a20","A+",2.922307692,"F"
"ffa06c1d989514d97b28b4e49287efda","W",0.0,"F"
"5979368088e33f8e07e61c56bbd2881c","A",4.165,"F"
"12df67aa83cd37892ba076b25bcee2fd","B+",2.604375,"M"
"f404f19f12dd1614294de8a1ac953e92","A+",4.101538462,"F"
"4ccde92bb83a29654fc61f572d7e7ff3","B",2.5,"F"
"5c7c1c20abfb9e188343a91fe60796dd","B",3.444,"M"
"9334534a40a0d3d7d106aec263d2c6bc","A+",3.589230769,"F"
"46e4e10c933c8270dce8439799b85b50","A-",3.9175,"M"
"f1766816a047d131f1adfd1456e02d2a","A+",2.778333333,"M"
"e7b2fd6f48000e478c169c26bb2ca5c2","A+",3.3325,"M"
"7c2610c54b0fe9000a55d821118d87cd","A+",3.864,"M"
"49bd25e92ae4947c04d4aa78073f3ac5","A+",3.804117647,"F"
"52e1b356ab73f161dd7262fa229dd84f","A+",2.998571429,"M"
"796389477701990848be1c9db97017df","F",0.5,"M"
"1d2736bbfb70228d8ffef77838b27c50","A+",3.932,"M"
"c8c89b7d7e0339daea947fee30272a5a","A+",3.6925,"M"
"4ba603c4a266625b11e4cfcac687eb47","A+",2.940588235,"M"
"91542cbd677e5bcc26589e6a6425fb85","F",0.0,"M"
"b4ba9e15a8e2236678e32b6612a9e00f","B",2.715714286,"F"
"7fab44f768a4364490e07e31428573fe","C+",3.443333333,"M"
"d731bbfed399f2da46c37b6472e797f3","A",2.556666667,"M"
"997e9e73a4f45694c52e9baa90f813a2","A",1.922307692,"M"
"5c4ee09e8ad640a6640482e694831322","A+",3.309285714,"M"
"e279be292984fa7a69f16e17a0955ccd","A",3.4375,"F"
"cff8296b76a406418b056decdbf623b1","A+",3.687647059,"F"
"917160df0578ade151df187dfe66bb1b","A+",4.152307692,"F"
"355199ea841566dd19b1a7e948858a2b","A",2.945,"M"
"e5aedd0174bb0c69e561e2f8c7a69528","A-",3.5,"F"
"2f3166cd09bc2ab6c0219ded8f6b32ad","A+",0.0,"F"
"2f3166cd09bc2ab6c0219ded8f6b32ad","A+",4.0,"F"
"85e0dc546a35445499bdfff77667d2fb","A+",3.076923077,"F"
"61d9ca4e8ce7d8d5e6572122c4e51fb6","B+",1.608235294,"F"
"7623b130efd8d910269206aa9c0b6812","A",3.25,"F"
"289549a7578596275f71f505c017a1f2","A+",3.534,"F"
"9cf1161b0f43b293e584ca597c840b13","A+",3.132,"F"
"1afd42529e69f6124fa245e98522c44a","A+",3.888333333,"M"
"c429f04c5e44f47a450cfe6b0d7727f9","A+",3.75,"M"
"f6e2ddd4720ea6d780de9dff1c697181","A+",0.0,"F"
"f6e2ddd4720ea6d780de9dff1c697181","A+",3.35375,"F"
"4ca080e0a36397f5b3c0568f25920f5e","A",3.166666667,"M"
"c84871a26fa917a7db912eff7afe6236","A+",4.0,"F"
"c84871a26fa917a7db912eff7afe6236","A+",3.776666667,"F"
"99598c548e23761b270feb1c208616e9","A",3.443333333,"F"
"ebb774e2a2015c2be3292621874b5846","WP",0.0,"F"
"d305889024a1ceb3c66a2a4540677e50","WP",2.67,"M"
"d305889024a1ceb3c66a2a4540677e50","WP",0.0,"M"
"1d1bdec97bb906048c37a8813e415c30","A+",2.9175,"F"
"41a5dea7ea50ab9da8fe98af1042936a","A+",3.667142857,"F"
"e8ed56a53a4424d5a2f2f310d17a6032","C",1.665,"M"
"2ee0211cfeacf0ce575fe6287e6a9286","A+",3.832,"F"
"901eec12177faebcf880ba1d7f8364b7","A",3.532,"M"
"84510a046c95bbc8870ea9ebd4404ac0","A+",4.076153846,"F"
"08d1c6ae279f541267ae53f054ffa598","A+",3.4,"F"
"e4d7b33e401559b032d0b2586178cbf2","A",3.5825,"M"
"904645f72b09003002b04a501e4f5cb5","B",2.776666667,"M"
"0565edd3a9c4e29089f7f42a2084bd2e","A",3.119285714,"M"
"e1f0d95cb50ad1bb844268d4272a6320","A",3.26875,"F"
"b41138f4c2e5477cb3f2f9e120e92b6c","A+",4.053333333,"F"
"0e5af43f56f0e1c7e268b0365a677137","A+",3.647058824,"F"
"c4c267ef72322abeaa4eef29ce6dc0f0","A",3.528823529,"F"
"3237e70eb4c791d0869b50a72706e23d","A+",2.866,"M"
"882d615f643763c1030965c6ec895095","A",3.177333333,"F"
"664236918cf5fb6e4ee0adced5d6f513","A+",2.875,"M"
"225c1309bc3514e158b66ae10bda4e32","A+",2.686875,"M"
"2716d811bb0a07f98deb346121eac654","A+",1.881764706,"F"
"9fa89559a35a555b265f26781215f509","A",3.732,"M"
"c51ce9825c0f1203f4fe5a5cabfe2e56","A+",2.782352941,"M"
"1f02a2f252b5a987951343933420bff3","B",2.714285714,"F"
"0a7d92edca48dbd2d41bdb92070c2fff","A",3.454545455,"F"
"f16abf37a3927db7699a252ec60ef878","A+",4.044,"F"
"49d8b6be9453fabcae5c2a38aead14a3","B",3.4175,"M"
"8a625edf326070f22f8c4a2b3788b866","B",2.500714286,"M"
"e50d73fa20eab019be46e92c6aaa3060","A",3.266,"F"
"4852e58ecb248ca9560215c2778459bb","B",3.5,"M"
"12c9019adab4aa83376b5d9bc53fb9fe","A+",2.81125,"M"
"8fbbe26a9b90747b297323521a5ea40c","B",3.19,"M"
"7312c697062523d97c7701be2908d16e","A",4.0,"M"
"12275cb27ffa43371e8147bbe430edf8","B-",2.3325,"F"
"c8264acb65410e989bffe2cb50689332","A-",2.666666667,"M"
"67b8fb9aa628f1c4a4f170a51c8bd349","A",3.4,"F"
"84c9cfd38ca1022dec897de223b10fa4","B",3.1875,"F"
"4aaaf5e824c2a5b3d3cd5de6638971b4","A+",3.95625,"F"
"b141c8269139679ba886370ea889a5d7","A+",3.61,"F"
"e53ce9533e9b31b47b3656227723659a","A-",2.113333333,"M"
"8101fa00745530dd24c15a96bdcf4fa9","F",0.0,"M"
"49ba1989f6a79c8322035b3936159055","A+",3.886666667,"F"
"49ba1989f6a79c8322035b3936159055","A+",0.0,"F"
"3dc0825ada9fa11b22d4ae7c9ad1e8aa","A",3.19,"M"
"2c1e4e33a40fdfd57f04c57023a2352f","A+",3.58375,"M"
"7eb34a1382e8f915ca0f47dd8104fc02","B+",2.999411765,"F"
"cfe9f6ce0c18f8dcd7480b16bf1c7bab","A+",3.068,"M"
"a4a978d5a0bb7d69f69379e0b24afeab","A+",3.4175,"F"
"2f32957f44dfeb26b3dd10e02e9f28fb","A",3.0,"M"
"c3371ed0ea42ef226c9b3799183c0118","A",3.179230769,"M"
"e0446388736a7b23bac50a9f1c55bdcc","A",3.331428571,"F"
"ed86552bc161cf9c8b7cf1e46f71e433","A+",3.384615385,"M"
"5b362cc6f9e889deb59874532c473916","B+",3.466,"F"
"52ed6d159f2f26c9d19cf63d50e7644c","C",1.25,"M"
"4e278139d338d50d98241f63a9d085d0","A",3.718461538,"M"
"b5066ecc67d6c34ac2442c558dc2e39f","C",3.103076923,"M"
"64199c039d7ac308f5892e0dec20dab5","A+",3.868,"F"
"f4bf96bf9c6b246f697fd1f3779596d1","A",3.165625,"F"
"dfcccaee2cf60340f7121383e9f3a8a3","B-",2.89,"M"
"82ac1b0f70512c2ca605065377c69ece","B",2.398,"F"
"544ee88cb6bc8dac79ce81d682330eec","C",1.0,"M"
"544ee88cb6bc8dac79ce81d682330eec","C",1.0,"M"
"b36153ea4baa028ed345ac004b5f6fea","A",2.716923077,"F"
"01389b2c59d2fdee64391f5a0cf49266","A+",3.998,"M"
"64d2bca98529424f0d89e4f41aac2b11","A",3.757272727,"F"
"60917dc91999072c5796bd73b1a427db","A+",4.12375,"M"
"08a9fe616f34b9b55ab0c0fa0262a338","A",3.1675,"M"
"9be53f65851ecee5b9230732475d2cdd","A+",4.33,"F"
"2a87d375c35c8d0cad62b117d67cce21","A+",3.58,"F"
"f4a400c2ec460f214aac357b727b115a","C",3.0825,"F"
"2fe990743f02f564e8f9c203b316d625","A",3.165,"M"
"56e664048b13ffedf7df17494f750113","A+",3.511538462,"F"
"a0ee9db4abf70f2283fed4d99b0a3c1f","A",0.0,"F"
"a0ee9db4abf70f2283fed4d99b0a3c1f","A",4.0,"F"
"449e96cd6504524d409d53fd2e0b477b","A",3.932,"M"
"def41ecd65adce7b1af195f10e4873f9","A+",2.750625,"F"
"018f41016c5bcae24b9ecd150cbfdc89","A",3.198,"F"
"3242968e19911986ca96068c53fc1a3a","B",3.666666667,"F"
"975a6ebef4a2015af4d73986a2ad8ed0","A+",3.762142857,"M"
"01ebb9414e9ce7bfd41085bfe0989913","A",3.0,"F"
"6db79f32b09da268f5f744b684fca715","A+",4.053333333,"F"
"f2047ae191a46b972ac4fc25e944db41","C+",1.8325,"F"
"77aebf8bed1e48752c1134507df6e57c","A+",3.666923077,"F"
"1227d32be60dbaaa9533fd518e5dd522","A-",1.6675,"F"
"16668cd030be5406a4bef7fd56a41b9f","A",2.0,"F"
"966dbec379b5f39cd058bda595100e69","A+",3.273529412,"F"
"f3fc142982d852705f72dc3e13bcda1c","A+",3.769230769,"F"
"f3fc142982d852705f72dc3e13bcda1c","A+",3.666666667,"F"
"75d3e8d89b2b3354b59c070c9a96c897","B+",3.332,"F"
"119ce8738a5bc8093149f0175ec79eb7","A+",3.802352941,"M"
"68a31044ab1e252e0922235d2cf92235","B+",3.11,"M"
"b6a9e196f7200e8128a30fe5bed0f20b","B+",3.165,"F"
"accc3606c53e7f64f973519ede43493a","A",3.410769231,"F"
"a96236f44d7a05b4aeccf5f1c5a96689","A",3.446666667,"F"
"47616777e6f620b6c1efa84e1265e14e","A+",3.732,"F"
"c9575f353021cb7f52270230ef3159b0","A",3.3325,"M"
"c253469bdea3ba37d149ad82d90ca013","A+",4.0,"M"
"aa50fe4194faaf5ba17e99411745f664","B+",3.261428571,"M"
"9c69bc223f0e4e481b6b18234453a52d","A-",2.637272727,"F"
"d3d0bcfc7feb80b1f7943b0dcabb2198","A",3.0825,"M"
"8669fa49b61ae72c5b4f2ab2dfa20e86","A+",3.532,"F"
"dfec4922cbffba340ac4b66ae9ef373d","A",2.333333333,"M"
"337d8f4727dd9d764d894a7af6c6646e","A",2.75,"M"
"b62fa5d092b8a810711aedfa21125fca","A+",3.735714286,"F"
"d2cbfdcee7fec6afd268d70fd6ad0c1c","A",2.615384615,"F"
"4cb205634b47dea14cb4b1c2a1bac73a","A+",4.165,"F"
"937468814b9df57e794ac5d32281202a","WP",4.0,"F"
"c7c013f1d61a4f372b00e4281b6b436b","A",3.4375,"F"
"0595b27de0ea3f7ff97f45718d48db3d","B+",3.100769231,"F"
"1f79fe5bdd82721f217a1fda356e906f","A+",4.0825,"M"
"3ce047afe6860c2498f134af0ba3b87f","D",0.666666667,"F"
"f1f56b51f11225f4836e728b200d15b2","A+",3.8325,"F"
"335d5b98c7ceaba3257c002f28c3ac97","A+",3.665,"F"
"41a70e5e91c06950cdef59880f4b0c5a","A+",3.581875,"F"
"1286f5de41d478dbdc1ae409c26b1303","A+",1.776666667,"F"
"234d2dd8e32eb9f1ab8734641c1df5ab","B",2.5825,"F"
"941eb63d51443c1ed728c0714d113354","A+",3.2,"F"
"dd2dc152caed9e9937560883ae95068d","A+",2.928571429,"M"
"0822c1a90c35121a55433109a4bdd437","A+",3.8,"F"
"8c56471cf95ed68c02908f10cf6eea77","A+",4.264,"F"
"22b9055f71617a5c6e1044e90b4af118","B",2.401333333,"F"
"fae934d6c5b346a4ff5916e185205a80","A+",2.934,"F"
"b12d443ea78e22da85110283e2f96e64","A",3.518333333,"M"
"ea77f47c7c4ac102c3c48bba38fdc490","A+",4.094285714,"F"
"4a2ee6c77d0b495bebc780bcc241506d","A",3.047142857,"F"
"23ef16cf375da413723f4caabc3f5c88","A+",3.333333333,"M"
"be28387f6382e57de7f618fbaef8f559","A",3.7775,"F"
"2c0f2fc88b0ad573b308cb240885f735","F",0.5,"M"
"4256ad63d6a5a03fe0c600721080d0e5","C+",3.093333333,"F"
"273865b35789651e4c502cdb708b8dd9","A",3.137647059,"F"
"d7ab08a008188a0506f469efc0e9526a","A",3.645,"M"
"1f5fab6f743cd7a912fde88eeb3d8849","A+",4.132,"M"
"5e0572be37e17a94cacf78ce862d8a9b","A",2.619285714,"F"
"39b38963990396acb332902bdf1071e2","A+",3.099,"M"
"7d71ec1924bccc4c905751cdb2e01cf5","A+",3.748125,"M"
"66e6f71fe573f24112683f60a9fb96cf","A+",3.437368421,"M"
"f450b217fbdc19ba6f3ee9eb1c27c05e","A+",3.929285714,"M"
"bfb92b8cb03f20cb59f32c2219917e9f","A+",3.398,"M"
"2a517ccd75741a98ddc46a0d57b25def","B-",2.4,"F"
"39c12a14e94044ac6b99ceaf5d3a9aa4","A+",2.833333333,"F"
"07b1d99dfffd1b9fda3b7b8bb593f70d","A+",4.191052632,"F"
"121ee48590add86792b367393a7f2de2","A",4.066,"F"
"d9987f08f97fc4b2df000facd6dd397a","A",2.915,"F"
"05cfcab53ccb42659362c385f7a60f9f","A+",2.943333333,"F"
"8b9c952717ec749a41eefa412c9a3f4e","A+",3.841176471,"F"
"574707c345b5b4833ea78d540c719798","A",3.2,"F"
"e22d5ec522021aa7f4b9cdfb43996133","B-",1.113333333,"M"
