"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"31d451b21548179e398a872c1880e4c7","WP",3.636363636,"M"
"ff309cc5c252015a999bc7c7a1e2f224","B-",1.7525,"M"
"874107db60b156b1fcceb25dcdf98245","A-",3.67,"F"
"67103b320df03f9df9fffe3b645641c8","B+",3.213571429,"F"
"abd9d96c125346438437cefaae1a91ff","B",3.0,"F"
"6f4b5032b35b1cc4590542f6ae1a2c29","A-",2.846923077,"F"
"8573b9589aaf8777d4791523177dc27e","B",3.374375,"F"
"9bc280f57e166046998213c766c4db20","A-",1.556666667,"M"
"9bc280f57e166046998213c766c4db20","D",0.333333333,"M"
"132ae7132d899fa975d251d605541d3b","B",2.37625,"F"
"e7557daccbd649cd99f2d42c4e647c51","A+",3.266,"F"
"b21989ecd02c59356a789421283fb464","A",3.002,"F"
"9e7617382d54ea0190c0e1f34ab8b114","B",3.0,"M"
"e1493b9b1768a7584e17a38e25f26dfa","B",2.932,"F"
"11b81e246069bf7526fa0249e3e13eb1","A-",3.25,"F"
"811fc105c144ed25c3eca627b22939bf","A-",3.546363636,"M"
"69d66664cd4741d1f4032138940f6f1f","C",3.0,"F"
"69d66664cd4741d1f4032138940f6f1f","F",2.835,"F"
"23d08198a2786e8c79a809cb16b74e18","B",3.427857143,"F"
"d858d4375a63f611a857ea1ae1c40e92","B",3.119285714,"M"
"0c1e3a4097eb5cb9153fb62a0f57a19e","A-",3.25,"M"
"0c1e3a4097eb5cb9153fb62a0f57a19e","WP",3.3325,"M"
"fc4c0125316b39a7d3d328f9a2b901bc","WP",3.58375,"F"
"f1c52a8de046103278d9671b47173a6a","A",3.466,"F"
"47a49b6ada5c1d01f02fe32466c7e0ba","A+",3.470588235,"M"
"b396a3f3a67f8c276616914ac9372ecc","B+",3.228461538,"M"
"1705076da28f2b7d61d94ceef277fb9e","A-",3.085,"M"
"1f481c9c0f9889da7e2a47a5309a738f","A",4.077647059,"M"
"46c0e3c4a3efdcc9d3678d218aa0c718","B",3.066,"F"
"46c0e3c4a3efdcc9d3678d218aa0c718","F",2.11,"F"
"b875d17a2bcaa59cb1b28826e970c4c8","B",3.223333333,"F"
"b875d17a2bcaa59cb1b28826e970c4c8","B",3.223333333,"F"
"fb9fd3b83da2b5f6771cf3ac51fee8ac","B",2.8,"M"
"c7133ccfa34699e3663338d94fd58937","A-",4.0,"F"
"620641f1b1f628dc81c2705b8918e0f8","B",3.0,"F"
"620641f1b1f628dc81c2705b8918e0f8","B",3.0,"F"
"fc8815dd6b0fd75e8c42d84c3319adbd","A-",3.26,"F"
"897abd0137d8cf60a9ef0da4488ac47c","B",2.54,"F"
"53bcc5e28da28230f48978c174970587","B+",3.2475,"F"
"7f83c250fe0f946c12db0cc7a6a9add9","B",3.5,"F"
"97bff866de28bf423f08b5249813d750","A",3.6,"F"
"c86812db74dfd25e6394dd5985d3ae90","A-",3.333333333,"F"
"681954254a5a3503bd828012f63445d4","B+",3.468823529,"M"
"681954254a5a3503bd828012f63445d4","B+",3.468823529,"M"
"ab5cf68e06670960bdcdffb789fa1759","WP",3.0,"F"
"295cc92e5c42fa7b0e34f79d1a9ba53d","A",3.799,"F"
"411080c30112f813f140f6d49a59fef0","A-",3.2,"M"
"23c53aa7363e69b4c7173efe18e26e3f","B+",3.313125,"M"
"f12ce577dcb87ae9e3b4116b303dc9ff","A",1.871538462,"F"
"423852a11f18dc6a6a22175b8a768d16","C",2.333333333,"F"
"9eb574136e17333d68b752edf2ac08ad","C",2.000714286,"F"
"2749c502ad8732698c78ac48eedb22b7","WP",0.734,"M"
"2749c502ad8732698c78ac48eedb22b7","WP",0.75,"M"
"2749c502ad8732698c78ac48eedb22b7","WF",0.0,"M"
"2749c502ad8732698c78ac48eedb22b7","WP",0.666666667,"M"
"2749c502ad8732698c78ac48eedb22b7","WP",0.0,"M"
"65122cafda63088d24dad760016f86e3","A-",2.5025,"M"
"6827d1770ab178327cdc947b7ca4810a","A",4.066,"M"
"29355c4c5b181562475aebe1188b8583","B-",1.1675,"F"
"25352defd43fb98f7dfad055da12513d","B+",2.8325,"M"
"0ea5e329ca45cc933798cc193ec48bca","A-",2.923846154,"M"
"7230cfb5c008122ad7a9f13992614f72","B+",3.165,"F"
"7230cfb5c008122ad7a9f13992614f72","WP",2.556666667,"F"
"8fb87c381d2453bebec52519589d05e1","B+",3.5,"M"
"13616a8bc58c0f48c9e434a742c23b81","A-",3.67,"F"
"6376dbe6a7c4a814c2631a8554ff4985","B-",2.768461538,"F"
"8fd3a5b1b4819cbc149285fbb305870e","C+",3.198,"M"
"e47bfb1b21afe56dff1bbe86813063ce","A-",3.335,"F"
"7f9534e8ba7dfae943f6e7c0fe069133","B-",3.134,"M"
"7f9534e8ba7dfae943f6e7c0fe069133","WP",3.142857143,"M"
"bb88b37d6df68ed9e041369f81a99fdf","WP",0.166666667,"M"
"280cc6a5354479a6a338de03db7aa2f5","A-",3.9175,"F"
"280cc6a5354479a6a338de03db7aa2f5","A-",3.9175,"F"
"43995587faaa83e83607016095c4953e","B+",3.2475,"M"
"c2855b4f733f2604383cc867922a1856","A-",3.6,"F"
"842d8ffc8e9aeb42839153387b2f1c00","A",4.0,"M"
"8840fc53b395331c5529bcb20da73fbd","WP",0.0,"F"
"8840fc53b395331c5529bcb20da73fbd","WP",1.0,"F"
"a6eb7eb65437b5a0760e15481beb48d0","A-",2.811428571,"M"
"61cab7fa81e056c40e32c3847eed58a3","F",2.11,"F"
"6f0bc0712449b43e13c28bf9f981f58b","B+",3.149090909,"F"
"f61368e9fdc8731cc3a4240d3c4ecb03","A",4.0,"F"
"f61368e9fdc8731cc3a4240d3c4ecb03","C-",2.5,"F"
"958b94e5610c36d6636297d7a061e3c8","C",2.0,"F"
"958b94e5610c36d6636297d7a061e3c8","C",2.0,"F"
"ff2a53d489a8c15f63189e97758bfaeb","A+",4.198,"F"
"3fe6116f5ce40a268ba4ee2ca39a45dc","B-",2.002,"F"
"c74a18967834c292ae693604a07fac49","A+",3.415,"F"
"0554108e695b68215f314930322b7653","C",2.8,"M"
"0554108e695b68215f314930322b7653","C",2.0,"M"
"d128c617b4dc65c9da7f675d67a3b8d4","B-",1.9,"M"
"52a5896f75eb4194d694d66182def663","B",3.3325,"M"
"bff7333556ede652350fc432d8a69ddd","A-",4.069473684,"M"
"7da07740bfdaf228e81238e392cb418c","B-",2.895,"F"
"7da07740bfdaf228e81238e392cb418c","B-",2.895,"F"
"09d603e78af42706b03af95742403c0c","B-",2.67,"M"
"41b4601ea8bb8937f7ef56d140cf474e","D",1.756,"M"
"a09f929341ca2ecd561eda1aa941aade","C",2.230769231,"M"
"07f6dd4974f49a9f5602a0dcc117ca67","B-",2.786363636,"F"
"2ca4fd61f81f29cff0dc9c7348635266","A",4.0,"F"
"657c03e0db30b2f6fe49cc6ec0065803","B+",3.165,"M"
"f9f7bb28248153f77d1e39167fbc8614","WP",3.165,"M"
"f78c9ae3dbf39f0ae0872d0dc4cf812a","B",2.5825,"M"
"f52c9c6b15326f53b1c364963f941df7","B-",2.67,"M"
"f52c9c6b15326f53b1c364963f941df7","B-",2.67,"M"
"8bf9e6391f1a037ad829fcd0c8f237b5","B+",3.290625,"M"
"ca2659aa1b9a2cad546a069441f1fc02","C",1.81125,"M"
"c48b40998e078fb1096f97ca17f4a6d0","A",2.706470588,"M"
"f2be377ca579eb8db84a93882fc3c60d","B",3.560625,"F"
"610c5a35b2f6a56932ef67309731e0c8","WP",0.333333333,"F"
"610c5a35b2f6a56932ef67309731e0c8","WP",0.223333333,"F"
"f33c52c35788a90c3ee03402636a99a5","B-",3.136,"F"
"edd683fa05781cf3fe1d664d38f28454","A+",3.998,"M"
"eac115828c4fde3aeff061eaf2ace5dd","W",2.5,"M"
"cade6870744fd5070894e303f8cd2250","A-",3.152307692,"M"
"a5ac1dd651f5005a81139a5a55fe11f5","A+",4.057647059,"F"
"d05eb1952a963ee037b88e0e74271d95","A",4.061875,"M"
"4f98ee64bc21752d7feabd411b66ce30","A",4.12375,"F"
"c56214bfa5d93a02d0ed5f3547e1db92","B+",2.430588235,"F"
"19e7d308b6d240fccc21c8235eb65fff","B+",0.8325,"M"
"19e7d308b6d240fccc21c8235eb65fff","C-",1.693076923,"M"
"85d729d84a1b7e070ca1313021e4310e","B",3.117142857,"F"
"85d729d84a1b7e070ca1313021e4310e","B",0.0,"F"
"4a26948196f4e3ff0551560c487a4135","A",3.308571429,"M"
"f97ca625a467e78c63813fb7a4d11428","B",1.769230769,"F"
"4fe7c322e2a42041478fde066d22384d","C+",1.8325,"M"
"481fc18753e23f48cde2ae8b546f5c1f","B-",1.9175,"F"
"26f6388e9b5ace68bf0821463a6972fe","B",3.36,"M"
"6d3d71d52bc5f60fd616da1dda5b6c98","B-",2.085,"F"
"774b8c15b1db8d25d1a7b6a2360e9bb9","A",2.643571429,"M"
"aec7705238e78c907e51185e99810d1a","B-",2.146875,"M"
"31aa6880d483ff805eb660cf00bb555d","A",2.99875,"F"
"2438f15d5ef95e8a08c6bcddb0f9d36c","A-",3.193157895,"M"
"c00894e45e19bc46367b57ef9f5a85b9","B",3.134,"F"
"c00894e45e19bc46367b57ef9f5a85b9","WP",2.8325,"F"
"3584cb941c7ed5eac5f4a69f8681d65c","B-",2.085,"F"
"049856feaf86686dd1c389d7213a04cc","D",2.25,"F"
"4519663093c183a404b1ff818a4db5cc","F",0.0,"M"
"8e32cd1a1ace95f8d438a2acd535cae8","C",1.524285714,"F"
"880671423fb88e9fd5351f9c99f73bd8","WP",0.0,"M"
"f623ea0cec027599b0ebb2bdc8490fd2","C+",3.5825,"M"
"4f79ab56686c941c8120e96686d35446","B",2.694166667,"F"
"f488f7cfe7007c2990e317e36e75b4a2","A-",3.866,"F"
"c8e5f546f4dff04c9cf34c0c54fad43f","A",3.509411765,"F"
"9b1df6f62257fb228db74ae8849cae11","A",3.263571429,"M"
"451bae5dc50222dde281612d284fad90","B-",0.89,"F"
"84cca6c9d1698208370c4645c43171cc","A-",2.666666667,"F"
"55df3c63eab546a4b6b882a2fd6b3cd3","A-",3.67,"F"
"dfda2e93b418cb03ea8d3a47b7baa884","F",1.776666667,"F"
"cfdf22e471ce15a7647719054673d5af","B",3.360769231,"F"
"6368062dafd2eac312f9560786bd30fe","A-",2.602,"M"
"b3ff8c32882459baaf454397e02db131","A",4.177692308,"F"
"b3ff8c32882459baaf454397e02db131","A",4.177692308,"F"
"d651739febaf5a57a6e0256267efcf9a","A",2.978125,"M"
"7ecb048c81957db875bdab4587c0a1ba","A+",2.732,"F"
"b391a240032b802bcea533df892cc065","B+",3.1675,"F"
"320e56b58ae333d9eaf93bb5abd04dfc","A",3.75,"M"
"196b6b35aaef137b55d01d2811d8f65c","B",3.378,"F"
"7fb6a188ab02f86863b44eaefeebcc54","A",3.445,"M"
"26e60a83b6f4cb974393f9d0fb971ea7","B-",1.901,"F"
"ba12b4a8d8a6ab1f2f925a689482b29c","A-",3.911333333,"F"
"465665028eb0c31c6b0f6993e6c933bc","A-",3.8325,"F"
"e83dd841c1c95097292d36de8a3f5720","A",3.881428571,"F"
"8250d0ecc6adbc3585d4d09d9eb4d8db","B+",2.999411765,"M"
"6ef5d34e279f4e3948bf72c84158a618","A",4.123125,"F"
"b26229921a08c84a782639713f292f8f","B+",2.75,"F"
"6c4f17c63c73ac467f1332e96c65c4e0","W",0.0,"M"
"93550427015901aba262ea16de94836f","A-",3.5025,"F"
"a7edc43e0a43e0a706b21a314513a54f","B+",2.8,"M"
"6cab3cfd2fe9e533bed3661c97ebbde5","B+",3.041875,"M"
"a4d7c1de29895fdd9f95db4248ddf1ff","A",4.0,"M"
"f61df36cba8d8b8eadd5dfb331d088d7","B+",2.935625,"F"
"cdc3b46184cbefd890a9ab2e706c57ea","B",0.999230769,"F"
"26a988b8ded52bdb2d799b67a6f6ac4f","A",3.462307692,"F"
"bacd8b6bdaec9d5486f5d23519f7ff56","B",3.134,"F"
"95c3df413da217f5b4be6137992e3dc8","A",3.4175,"F"
"f286d7776e60980aa26d03135c5ac2e7","A",3.638461538,"M"
"f3e831d11c9ba21b36faf7dfa64fdaeb","A",3.743846154,"M"
"50953281712cac4d2af3334e37a6423d","B",2.75,"M"
"0f7e28c3b4746af8eee8974f0f96a312","B",2.934,"M"
"39ec242421893b4b268fc4c648c62d18","C",2.4,"F"
"e6c4cbbcd6dee90292882e119a21db1b","A+",3.8325,"M"
"e6c4cbbcd6dee90292882e119a21db1b","A+",3.8325,"M"
"54c3a65adb4d576b9a781de589e576c1","B+",3.123125,"M"
"bd3706a103a3a0c1e6d1c535b94fcdb0","A-",3.67,"F"
"653123ab657fa781f571c7794f0e6cbe","C+",2.534,"M"
"365d158aeae5e555afceb721bb7fe3fa","C+",1.0,"M"
"365d158aeae5e555afceb721bb7fe3fa","W",1.857142857,"M"
"5cd7c0aa0d1df69e1b24f740b99698ec","B-",3.335,"F"
"8a141abc10aa0afebec53ba3d9e4cf9a","B+",3.443333333,"M"
"a82bffa5a135f85e8a9f87e0d7e256e4","A+",4.018125,"F"
"3f44cdb8de17c2f85977a0370f79cf31","A",4.185625,"F"
"a08360c2bc55347aa3f53bf641949867","C+",3.1375,"M"
"59b6bcd40edf35c3a7818fa3f1d511cb","A",3.832142857,"F"
"36a934e729abc204c50781f7bee1bc17","A",3.534,"F"
"f42b4ddef2f21ae0fa20c223b62c34d3","A+",4.174705882,"M"
"2ee42c4c77e21b1471a2dde49f7887d4","A",4.0,"F"
"2818b287a87271896615ee9d4a1adda2","B",3.507647059,"M"
"e07cd24cd39aee4f4048f8340abfdeb6","A",3.835,"F"
"e07cd24cd39aee4f4048f8340abfdeb6","A",3.835,"F"
"a46a767c16834373208314bb49a41088","C+",2.306923077,"M"
"990ccd08702f80b53b3c247b59805b06","A",3.244,"F"
"8f19c1f9ac5b5543a8bb11ad480b5007","A+",4.132,"F"
"1c0735a04989070f9904a9651bafa57a","W",0.666666667,"M"
"1c0735a04989070f9904a9651bafa57a","D-",0.67,"M"
"41c4b6ef8c94e6f64cbd144393533d0f","B",3.61,"F"
"d52d09b4cd7486a2dc6f3c0bcac40460","W",3.306923077,"F"
"11b8aa2b0961fa5089d6dadc2fb3bb91","A-",3.2,"F"
"4a43551ec333c30543bf0e050f70a940","C-",1.4175,"F"
"8ba7cb4083b6867584b952adba51d9b8","C-",2.113333333,"M"
"f10bed5227a5753323ca22f252b140c0","B+",3.191428571,"F"
"3cf9eb7aa0ab73c4a4e053b3ee37509f","B",3.5625,"M"
"bf12d2285c9d91dcc0913c8554f24246","A",3.537692308,"F"
"67bd8aa6de1d4f169ace221a7083e753","A+",3.778333333,"M"
"62f049acfadefd6b6583577b36c643f4","A",3.466,"F"
"f098f645f72a6e2a9525a2f34358ffa5","A",3.89,"F"
"643f9e3525c84871897a4b57737b1a3e","A+",3.701666667,"F"
"893b644956f9a899e499f31ef02e3265","A-",3.666,"F"
"30e7d6b29ebcf3d35577884ddbfd824c","B+",3.0825,"M"
"7d1af5c52ab382f0c77c46d846d5d336","A",0.0,"M"
"7d1af5c52ab382f0c77c46d846d5d336","A",4.0,"M"
"050982dc36bb455cfdbb4d1803868acd","A",4.0825,"F"
"050982dc36bb455cfdbb4d1803868acd","A",4.0825,"F"
"c94a182c502e9e068b4f8169a906e24d","W",2.776666667,"F"
"d7b87e988fd64f94724b4e7f60d929a1","B+",2.952857143,"M"
"a66d3cdc0f170e06158c0d338e7b65c7","A+",4.152307692,"F"
"d1d5f466fd891b87835db97f6827a608","A+",3.306153846,"F"
"d1d5f466fd891b87835db97f6827a608","C-",1.585,"F"
"8b410ceb5516b6d5aac854f6ccfb1e0d","A-",3.534,"F"
"51db13b38262eef1975b9ce5438503f9","B+",2.798,"F"
"63581a0069f5c5ef1e56028b33c80d94","A",3.486923077,"F"
"6d462d625860fa3e46a9ef5f91332435","A",3.5,"M"
"99bcdd550fddcdde12a7cd8b9cf785df","B+",2.466,"M"
"ca7419b11ebdc29ad1da2218b4b23082","A-",3.6,"M"
"11f3490049ef11349577897e6b44faca","A-",3.6675,"F"
"b2202f964c0a6d512cacbdc9571b7b9d","A",3.244,"M"
"0f2bf71174f1868a9339ec084c41ce8f","B-",2.949230769,"M"
"28a056bbc0edb330b50dad76c72136ef","A",3.068,"F"
"7ba57f0b7685e3c4a6dfb85a8cb49a9c","W",2.776666667,"F"
"7ba57f0b7685e3c4a6dfb85a8cb49a9c","WP",1.212727273,"F"
"4c0360483461a32260c28954ea5b5921","W",3.89,"M"
"7e9f92ee6b8a1068cf96f9d40f99e7da","B+",2.732,"F"
"a3a9a8da30b8aaa393969540707f0d45","A-",2.98125,"F"
"394a0343fafb6ecaa82e592ea46ea30e","B",1.77,"M"
"ad582ae56f01871a6fb607533e1c742c","B+",3.5,"M"
"6a58f81cb6808eaa1bee2f1444333374","A-",3.1875,"F"
"e1de39ab311ed311e16530752f2dcf12","B-",2.556666667,"M"
"6d41cc529510f7b0f4755d94c00f7b12","B",2.805833333,"F"
"604e4ec712e9b893a0e6bc90b51b4372","B+",3.5825,"F"
"c90201cf4b4e4a50ba96d58aeaefb905","A",2.7225,"F"
"01a9106908fa7c6a8b470ae3907eef9d","A-",2.734,"M"
"ff6c3e3f51585b2542df6710f39ad3a2","B+",2.724545455,"F"
"ff6c3e3f51585b2542df6710f39ad3a2","B+",2.724545455,"F"
"4cd406607ebb4bd76dd5a45f82c555c3","C",2.8325,"M"
"a7635a38ae9f29c6669410caf3d7973d","B",3.75,"F"
"a7635a38ae9f29c6669410caf3d7973d","B",3.75,"F"
"cecf734cc493b89f21ce59eecac92729","B-",2.959375,"M"
"591a4df587ed1d49914086cb4f4d2e46","B-",2.25,"M"
"591a4df587ed1d49914086cb4f4d2e46","WP",0.888888889,"M"
"155cc1be536b5c96df86f6c4e4247b3a","A",3.33375,"F"
"a4b8d457e6ea3a57f1a8955ee2d03cc6","C",3.133333333,"F"
"e1e034762cef3acdfe938a11a0bf2f9c","B",2.89,"M"
"380dfea12b76adda37c7429908509029","B+",3.471666667,"F"
"380dfea12b76adda37c7429908509029","B+",3.471666667,"F"
"648923fa52a1e45e54d4ebbe75daffdc","B+",3.125,"F"
"3393e2f4c7cd48f61cd3e6934fb5eaff","B",3.723333333,"F"
"dee84a5f158bdaef3b86239934e47e66","A-",4.0,"F"
"b7d72bd09d04c3330ceb922553acbac6","C+",2.636363636,"F"
"fc63ed93a1bd8f759258d9cdac946138","C",2.335,"M"
"77ae9ba74740748eaa0d44d6be0ec76e","B-",2.5825,"F"
"4b70cb0ca91838989a8bc0a0b70be14f","A-",3.462307692,"F"
"da042f1b5132e1a3b04b7aa0a5fea0de","B",2.1675,"F"
"6f2662bdad159f35d18fede3b78ace8a","A",3.911052632,"F"
"29f68ab1b24e10b9e2e6964d81227f41","A",3.743846154,"F"
"7898846dfdd43d43c4495b43a4de9147","C+",2.33,"F"
"7898846dfdd43d43c4495b43a4de9147","C+",2.33,"F"
"e3a141488dfe5706e05f20d83f329e7e","A-",3.468,"F"
"52acfa8e13a0bd440ef6aebabac954e0","A",3.232,"F"
"619804554459ec991a40fedfa9761130","A",4.066,"M"
"766d50db7e647b59c82431aa08057b36","WP",0.0,"F"
"e626dd34415316661e03428259abdbc8","A-",3.0,"M"
"fcf5aab9767ed0fad7659fca8f075622","W",3.967,"F"
"fcf5aab9767ed0fad7659fca8f075622","W",3.7525,"F"
"d2311738a87d08c7f48aa2d5732162d0","A+",4.0825,"M"
"bb6da8bc6e9cd509b58a0e3d2febb7e0","A",3.5,"M"
"de000b837bc46bd6f265924bea162601","A-",3.166666667,"M"
"40c0c3538e97d015bd6dcbdf59c3c554","A",4.198,"F"
"a2b0479c8130cc1f368754494e6beae4","A",3.480625,"M"
"4af5291f3bfe4f3b61ca67f8b08e9338","A-",2.9175,"F"
"e8ab90f22f346499d91db9e422f3e8d7","A-",3.578666667,"F"
"5897b857490bff196d92cc66759250ad","C",3.242,"M"
"5897b857490bff196d92cc66759250ad","C",3.242,"M"
"2964e7f972f0dde0bca3ef9130b36ee6","A-",3.1675,"M"
"b3470c8bd4e30164cd4a9c08378dcf2a","B+",1.299,"M"
"e136a1bcff8daca881a26fe73508b99b","B",3.511333333,"F"
"054bcf8f457750d6693ab8b294d74619","B",2.89,"M"
"054bcf8f457750d6693ab8b294d74619","D",1.666666667,"M"
"2f7df13b653ac66451b149aa4bf76a1a","B",3.0,"F"
"6ba57afd394bb8f183caf2e94944571f","B-",2.768461538,"M"
"6ba57afd394bb8f183caf2e94944571f","WP",3.127692308,"M"
"59cce5bff0dbb5846e1c8f5d1407e750","A+",3.8,"M"
"34ac0bf01f3db9ed612a52e03da8e06d","C-",2.666666667,"F"
"0d35553db9f03411d0c22e4f3271438d","B",3.776666667,"F"
"0d35553db9f03411d0c22e4f3271438d","B",3.776666667,"F"
"f57c7bdf8f73772a15745fe40e0b5d75","B+",2.134,"F"
"a7bb1870f9fa27d40dd12cad50dbe642","A-",3.5,"M"
"1a388beb8a0479d1c699d4a0cc5755bb","A-",3.151818182,"M"
"a11c9befa37974d93df7d95714dfb2eb","A",3.721666667,"F"
"e73483afd8364cacfa86dd9fa6650bae","W",1.5,"F"
"e73483afd8364cacfa86dd9fa6650bae","W",1.5,"F"
"317b4fc62fe6ab83169b6f393447c006","B+",3.0825,"F"
"9ce0156b348533b00047c7c7991fd9ce","C",0.8,"M"
"9ce0156b348533b00047c7c7991fd9ce","C",0.0,"M"
"900d50e29aef3cf112a8ab4f20623820","B+",2.886666667,"M"
"a0b13908be0b5be8546740fab00c3263","A",3.532,"M"
"6470a0a36a4de17b608653a67bec6b1c","B",2.6675,"F"
"1ff895de87aca3d1a9af66ad40743fe3","B-",2.532,"M"
"e053273a63253fd780f95049d18ab4c6","B+",3.74875,"F"
"b506cb0047dcb1f5eb9457fe82fada03","A",3.25,"M"
"4428488294a9fb5cb29137deb5b23fbd","B+",3.373125,"M"
"ea53d30019e7c7c24b4bbf5ee264b360","B+",2.5,"M"
"4f8ed075a65e1187c2dcd96ddec86dcc","B",2.204615385,"F"
"4f8ed075a65e1187c2dcd96ddec86dcc","B",2.204615385,"F"
"359f56d4134d35947994bb8349b114d0","B",2.5,"F"
"6f52fb9820fcdb10bb8952ea55d34e22","A+",4.156315789,"F"
"f7e57327a02e4c26856f1fadc90ede5f","A-",3.4575,"F"
"8f66862331af709d82f7c9bb5b29157e","A",3.401,"F"
"5be97eee3211cf7329fb3152ab9dc83e","B-",2.471764706,"F"
"ab49f3e18c18208ec8cc3de75f65acf0","A",3.068,"F"
"b14808870678515dd2d018f4b751d352","B+",2.4975,"F"
"f85def1ce5f12b0c44a638f6f5af7b80","A+",3.782941176,"F"
"f752765b4fae39d41935c9f7f04b944c","C+",2.33,"M"
"f752765b4fae39d41935c9f7f04b944c","C+",2.33,"M"
"a84c7c03d8c20b22a24ba9f4bb2a93e8","B",2.734,"F"
"7d3cf4e767048d554992926a794bbc3c","B",3.0,"M"
"7d3cf4e767048d554992926a794bbc3c","B",3.0,"M"
"2a9f72dae94cbdfb687d5adbda1a0ede","A+",3.665,"F"
"c751192b33e80ba69795fec510e35715","B",3.665,"M"
"1f7308ce96f0dc26a9c8be33a9c0974d","A+",4.0,"F"
"76ebbf9436f8febb43205941d768ee9a","A+",3.664705882,"M"
"338c3c902a8af1ac225271bec0b1f5dc","B-",3.19,"F"
"97e5f4a91ee7c1e03d33948899182c3f","B+",3.0825,"M"
"cfb059672859cfd677023cdbc7a22574","W",2.0,"F"
"bb5bf408ba01e8676c27306307744512","A-",3.165,"M"
"b8be75c54daf28d721a3cd9e84ce3407","C+",2.75,"M"
"b8be75c54daf28d721a3cd9e84ce3407","C+",2.75,"M"
"cbd4755064186c405232f73554b64aee","A-",3.445,"F"
"14ab83d811f77c5fc67c5040fe8998ed","D",1.0,"F"
"14ab83d811f77c5fc67c5040fe8998ed","W",1.432,"F"
"355f3ac2d36b4f9222396aaba281be90","B",2.5,"F"
"36536f154608d169e0901b6e3dd59848","A",3.614615385,"F"
"448798e95feeb48330ca65fb350e4cf7","B",3.165,"F"
"4f92d6e8f4dbe78ce0ade52d8f2da854","C",2.62375,"M"
"99822f544e114670046fcb2a33b76964","B+",3.0,"F"
"5f62e0ec9815e6a6946d38f0edd27b2c","B+",2.5,"F"
"36d8d53fc8798b8e552d2e6403249741","A-",3.078461538,"M"
"c9c823431aec1f382607fab587fa7bea","W",0.0,"F"
"bdc9f0c0dbae42cda0d54a3d7762d230","B",3.452142857,"M"
"1a2075e369b0d09d9a72ce25c6989c86","A-",2.18,"F"
"0ae47edc82a8e8d0fb9d71955299e99b","A-",3.556666667,"F"
"8d397e8862e36c97ee3a97fd966a3252","B",2.732,"M"
"8d397e8862e36c97ee3a97fd966a3252","C-",1.861666667,"M"
"788be3515d1bea9cd567703d8100ca62","A-",3.36,"F"
"788be3515d1bea9cd567703d8100ca62","A-",3.36,"F"
"74c5d2062c7c3bec437145fd87938b69","A",3.6,"F"
"eed604a2510b60cd062587b14f5ec0e1","A",3.7525,"F"
"9e308b186e2f6416a391de53afe97971","A",2.0,"M"
"ff4ddd8a9199e139730126d720e58723","B-",2.693846154,"F"
"4a8d47a6b544cea2b3f13384b52719b7","A",2.875625,"F"
"1d91b3a6f4377844d3c61426e351b411","W",3.5,"F"
"1d91b3a6f4377844d3c61426e351b411","D-",1.78,"F"
"43702ff2c1f22bb6336c388266a58b35","B",3.2,"F"
"7f2ee81c24db88b44f0dd1ce291bb98d","B",2.617857143,"F"
"df958c016b1c9f2863f4270c684b2607","A",3.462307692,"F"
"ae9560958ea97923fd69c4fdba94d1e6","C-",2.0,"F"
"d6cf9c41e0d43fc4eb0dde18e75ba5f0","A",3.165,"M"
"0b551a336c4061ca34590d12a32884c2","A",3.331875,"F"
"cf51cff7f6cc9aed64e3282070d50379","B",2.5,"F"
"9e84fdda0ee4bd0589ac0efe20ae3b70","WP",0.0,"F"
"34ab12951cbf491a50ce5765563b37a6","A+",4.165,"F"
"34ab12951cbf491a50ce5765563b37a6","A+",4.165,"F"
"3887e57c0b1b6032ba651a4bf2d0622a","A-",3.336666667,"F"
"e2451eb0d056e0e02418c84eb98f149e","B+",3.109333333,"F"
"94e8c0c27334b090fa02fc8ad6aee098","B+",3.0,"M"
"94e8c0c27334b090fa02fc8ad6aee098","B+",3.0,"M"
"e5ba46b79c140467b28090bafdc8d8b2","A-",3.62625,"M"
"6ac2f04ce12720d624b5ea6abf0cb2a7","A+",3.165,"M"
"4d3697e7066f5d4d644b0473368965cf","A",0.0,"F"
"4d3697e7066f5d4d644b0473368965cf","A",3.666666667,"F"
"3ba7dd5c527f59491e8e3e0e72036ba4","W",0.0,"F"
"61ea26d14176c875ebc0b1ba1bbb94ea","A-",3.66625,"F"
"a29d41c60fd92d36f73593363eb95d67","A-",3.1675,"M"
"7e6b6e4dd60e66256f4621aa78ca7030","A",3.798,"F"
"38aa82627991276e133b4e43c3bb6c6b","W",0.89,"M"
"a20c104d8711a7e104376acb7e848101","B+",3.776666667,"F"
"e16d53dd9abea21039fbf29972f5b726","A-",2.78,"M"
"244b3fea313b4f5e69544db31e883473","A",3.534,"M"
"c61415f138c62739623770a1f0df844a","B",2.896923077,"F"
"5d4448aed047a98816485fb1c7d6cc00","A-",2.690714286,"M"
"82ec14e1cf8ce79bb9597a8a557dda06","A-",1.75,"F"
"82ec14e1cf8ce79bb9597a8a557dda06","D",0.868,"F"
"6b314b8c345bf6c6fe4dc980dd3cec6f","C+",3.068,"F"
"da8e97557a3c7994da702f4042171ab7","C+",2.9975,"M"
"1e653f6de098e551078cabb61533f98b","A",4.198,"F"
"9ece3f66f0d669810a9a25dd96c5dccb","B",3.353125,"F"
