"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"9084ebe3b7bd1605161d37a143222627","A",4.0,"F"
"8ebc0ca445eea22645d1e5ff82d36c1f","A-",3.67,"F"
"8ebc0ca445eea22645d1e5ff82d36c1f","A-",3.67,"F"
"f6ee68eaae3bcba8f607f3ad9d4285dd","A",4.097058824,"F"
"44e1579255de47f0b4318dd7bf06a527","A",4.22,"F"
"0eaa6f11fff3c7d8c8144ec902fc24b8","A+",4.0,"F"
"4877725faea90cc10cb84be2a4d34332","A-",3.5025,"M"
"579ed6874ae716437e4f772d25c428c9","D-",2.23125,"F"
"92773e2dc84c89776cb1b5385453cfe8","A-",3.508947368,"M"
"0fc8c94af6902e11d2f5cad03a4781fa","F",1.443333333,"F"
"421cebed7b12a585f8a0ede0a47efb0d","C+",2.75,"M"
"d66cc5f68abb41611bb9729f11567a70","D+",1.7075,"F"
"7043fe3a013b92a3f5bbaa3abe2aef4e","B",3.335,"F"
"3da97e87fe66b0f0a8946bab9b8ec19b","B+",3.665,"M"
"3da97e87fe66b0f0a8946bab9b8ec19b","B+",3.665,"M"
"7f4da38dd39e57b718f20fdc0c150a3a","A+",4.33,"M"
"9b23f91354b1050b3899aa95ec292837","WP",3.466,"F"
"443e64be1f640a063f63323dc31d1278","B+",2.22,"M"
"aa66b50cbc09b3266bdb22edfef6f6b8","B",2.0,"M"
"3fc2c05f9636c49d36318f53d118f5d3","A",3.932,"M"
"b906496c19500d31c39bef704a3df912","A",3.333333333,"F"
"ec1e068a6ca8d561552c65aad34ae06d","D+",2.333333333,"F"
"0bcbb9bab9a6a6378dbe450adc2ca8b7","B-",2.20875,"F"
"5349b8aa0cf4b74601a143ac2fcf969f","C",3.11,"F"
"5349b8aa0cf4b74601a143ac2fcf969f","C",3.11,"F"
"8b81c2990c40a2ffbd367ef1e3557762","B+",2.665,"F"
"4affa5e51966cf8884c0db4db9e00b4d","A+",4.33,"F"
"a507dcc742e697bd2428c437a857d1e8","B",3.0,"F"
"af2cc3003c6d0f3179211bbd54f2573b","C",2.932,"F"
"4e8021c36cad538e06f5aaa0aba283b1","A-",2.923846154,"F"
"ae5a2b4d853b743c68ada98de29309d1","WF",1.75,"F"
"1bdb4c9da9fc5a6cf00b56efac7aab39","A",3.1675,"F"
"9af459834c6a73a4c52e0ee96c2bf1e3","F",0.556666667,"M"
"2e6d3709c8475ad30699a2049fa8e9ef","F",0.571428571,"M"
"dbae980206429fa8c762a6f17957c7f3","C+",2.666153846,"F"
"90e9740c433d6b5cda4d38bb06870686","A",3.0,"M"
"90e9740c433d6b5cda4d38bb06870686","A",3.0,"M"
"b026d77f476c73907178de8865065455","A-",2.715714286,"F"
"d843615fde92b72be631440209a97cbc","A-",2.384615385,"M"
"f04650b0945c12f85e647a768fc9ba3a","C",2.43,"F"
"c6f0c667fe3c2630e8a08f7666128dfc","D+",1.5825,"F"
"8eeba15643c79a133893fcff5ab171c4","A+",4.045714286,"M"
"fbfdd99bb03dcfd78434f18bfd28729f","A-",3.0,"F"
"22acae824af2b9b00268c9c9437e4279","C+",2.332,"F"
"5e0bd32d12b9b38dcca716b71582d7c9","A-",3.67,"F"
"5e0bd32d12b9b38dcca716b71582d7c9","A-",3.67,"F"
"9eb86401acfd86fbcdc7693728d57ba9","A-",2.858571429,"F"
"fe965f093deb84eec7d5023be711ecf2","A-",4.0,"F"
"e0a1a65c2ba5d972f81c7b36661e2c08","A",3.665,"F"
"a0e506c6bf85bf016dfd25573ef0cb36","A",3.0,"F"
"a0e506c6bf85bf016dfd25573ef0cb36","A",3.0,"F"
"f2de8299bf584c5d2b8e25b02c87d65b","A",3.835,"F"
"f2de8299bf584c5d2b8e25b02c87d65b","A",3.835,"F"
"1d45e75c75be957fd5da738e57517732","A+",4.33,"F"
"1d45e75c75be957fd5da738e57517732","A+",4.33,"F"
"467e3802aaed1b440649d5bf680f6b63","A+",4.33,"F"
"2da69fc01aed5b143f6f87582f7d232e","WP",0.0,"M"
"c9b8c4847145cdd88b83ad5b282f1748","A+",4.33,"F"
"5efde3fce7add8e6f8b6bea1c2ea5328","A",3.835,"F"
"5efde3fce7add8e6f8b6bea1c2ea5328","A",3.835,"F"
"7b13537552573f822353b2b4905f9f95","C+",2.8325,"F"
"8d006cbf1ed19163e7d7fa5dca4f1905","D+",3.25,"F"
"65ab2527ff6375941edd3892bcc5a301","B-",2.331538462,"F"
"dc915fd63b670a941c5e7d70979e3efb","B-",2.2,"M"
"c7d6823771aff45c9edef1246ac65a6a","A",4.165,"M"
"3caf9ffcd8925ed3e96b6f3cee118409","C+",0.776666667,"M"
"d8e18be69adc33a1f5ef889e1070605e","A-",3.0825,"M"
"d8e18be69adc33a1f5ef889e1070605e","A-",3.0825,"M"
"79eab46751eb88ee15f504fdd575572b","W",0.0,"M"
"79d481f10b7e4e7f13e96b4404886a87","W",1.665,"M"
"f071b18b77e71b08d9528c15ac8a4cf3","B+",3.769230769,"F"
"f071b18b77e71b08d9528c15ac8a4cf3","B+",3.769230769,"F"
"301c9ff387f441de85f242af107a1e46","W",0.0,"F"
"bffc5be527656468d46d78ac8ffc308f","A+",4.33,"M"
"4d340699b69738335d49c0146dd159d0","C",3.229230769,"M"
"07f13096592a100e2add57f973fdd63b","A",4.0,"F"
"0016c091ab3dacda2986601a4bc70100","A+",3.666666667,"F"
"66604ffcebc1f6ac0e5c5b82135fa4f7","A-",3.835,"F"
"6c29af4d97d0b94c5e16770ea2b6c982","A-",3.67,"F"
"6c29af4d97d0b94c5e16770ea2b6c982","A-",3.5,"F"
"d604e0b56e46e2090b038ef03c691865","A+",4.33,"F"
"d604e0b56e46e2090b038ef03c691865","A+",4.33,"F"
"07b5e8ef2ec6ea55bd98f8e56c2eeb8e","B",2.076923077,"M"
"f17389622dfb1927d445370e25fed8da","B+",1.566,"M"
"a9de78b27a1c4ba9600481d6d472b2d1","A",4.0,"F"
"a9de78b27a1c4ba9600481d6d472b2d1","A",4.0,"F"
"d75d0f24c01a82fe20d0b9bf98f054e2","A+",4.152307692,"F"
"d75d0f24c01a82fe20d0b9bf98f054e2","A+",4.152307692,"F"
"541a2901f70926da9cd6391271e2f869","A+",3.932,"F"
"f0bec30933139625a6c02e186a4693b8","B",3.230625,"M"
"620e5f22115f36a563700a0e43241b59","B",3.223333333,"F"
"81a6189ac1bed200a85a4f8afd9d6e48","B",3.5,"F"
"fefefd7e63f06ed271a69d8c4a90ca1b","B",1.646875,"F"
"cd01791ac60f831b204b0d594df9549b","W",0.5,"F"
"85af65a369e3ca2e7baf4d95c84d16a7","W",2.0,"F"
"54f6cfe60eba6bcd5d064d3d85459aaa","A-",4.0,"F"
"1d4516355ba9f9524d11779792bae254","A+",4.188571429,"M"
"1d4516355ba9f9524d11779792bae254","A+",4.188571429,"M"
"90fdfa12ec13a9d550711a3e061ca535","A",3.665,"F"
"90fdfa12ec13a9d550711a3e061ca535","A",3.665,"F"
"634e63d2635b5c6267977ea5cf2c3f40","B",3.0,"F"
"377358661108ac8a3264a5915d04ae8b","A+",4.165,"M"
"c9272330dc4adc7e3fd51d9425117a23","A",4.0,"F"
"90cd1bfe63b22d6d1a3dd5f027f91d59","A-",3.67,"F"
"90cd1bfe63b22d6d1a3dd5f027f91d59","A-",3.67,"F"
"9b1d208eae8b8eafaa322dab3af190c9","A+",4.0,"F"
"c6c87eb71b27b430686bca464730c92a","A+",4.11,"M"
"c6c87eb71b27b430686bca464730c92a","A+",4.11,"M"
"c06638e903192c2d30c91af3ad6c427a","A+",4.22,"F"
"c06638e903192c2d30c91af3ad6c427a","A+",4.22,"F"
"5f94b750ddcc11ed4a6d3805495d7aa6","A+",4.33,"F"
"5f94b750ddcc11ed4a6d3805495d7aa6","A+",4.33,"F"
"c0bf99c975dc9e4dadebe9e5dfffabb2","A+",3.165,"M"
"bfcc75a1bdc7e736aab04d18dcb24a23","C",2.0,"F"
"f29ac62549b98e78a27cd5ae54750a3a","B-",2.585,"F"
"6625773bd31bfc8bf0597b218f5aa2ab","A",3.000625,"M"
"7a78fa9a4a33e51bf3fa5fd7950ade15","A",3.332,"F"
"ec8cc74d0eaaaf1f107efd10c6c3f877","C-",2.085,"M"
"3e415ef35fdc548ef9f4f56d943a060f","W",0.0,"M"
"f4a233536963c41f6c7a9b462fd0ad07","A",3.866,"F"
"13e27848fdb2d95664c5c452f33ddd89","F",1.3325,"M"
"5f8983783038adb71fbda8050a3cf84a","A+",3.998,"F"
"5f8983783038adb71fbda8050a3cf84a","A+",3.998,"F"
"6c43346b6068ca7d580e4190c65671cd","A-",3.223333333,"M"
"74cdbd722152e2d3f19612e3de9ff6c7","A+",3.33,"F"
"6ebda516e1816e436315bac88ce5c428","A",3.3325,"M"
"2596e21800570bf98c7c422500c0b712","A",3.905714286,"F"
"1e1a5e93e4c3fd8c514ad07e480a92b7","B",3.153076923,"M"
"832dc092c45b3d14a82be3b8db2ce20c","A",3.52125,"F"
"ff57771c43e087ef19c8bf060c1fdff8","B+",3.268,"F"
"ff57771c43e087ef19c8bf060c1fdff8","B+",3.268,"F"
"e2e6eff6211d942af4d29065cb4e4606","WP",2.0,"F"
"ea613e050a9b54dede0f5e57359e714b","B+",3.25,"M"
"ffd09fb74a5beff1408ba311428039bd","B+",3.594285714,"F"
"a7aa3b1be23c22c98358ef44c6150ed0","C",2.8325,"F"
"de3484b9c33ef689c56e9b487ab4b7c1","W",0.0,"M"
"93363406f9e8a38990ddd3c4efc2bd9a","A+",4.165,"F"
"b519fb92081568b55aca9dac533c6094","A-",3.858571429,"F"
"b519fb92081568b55aca9dac533c6094","A-",3.302727273,"F"
"e0bde99e6ebb18fce4cfa4dc9aa42529","A",1.75,"M"
"290b144534bf1b02b8c426508b4001fb","A",3.134,"F"
"19bae87ceb3c40e743450cd6490f2364","W",0.0,"M"
"0a5793baa63cdb0662b836c49d9794bf","B",2.333125,"F"
"1dcb3b57c3c08c5219c0934d4c7a99f6","A-",3.835,"F"
"2f4351c02ca0f1cdc6513b4e39ed9009","F",0.0,"M"
"f8139e606108b19fe768325332dcfb7a","C+",2.25,"M"
"9bbd188fb4d25331ebc19ba74aa76cf3","B+",3.3325,"F"
"6ed9fa5cea2b57a6c70c7821bc929ec0","W",4.0,"F"
"b340d93a19c55fe54822fb87d90c0821","A",3.8325,"F"
"635490bc2176984d612d314fe14b1f74","B+",3.776666667,"F"
"635490bc2176984d612d314fe14b1f74","B+",3.665,"F"
"08922e2acd206d2c64412d00c7404f2c","A",3.436875,"F"
"08922e2acd206d2c64412d00c7404f2c","A",3.436875,"F"
"e53557fb118f65832ba30e9635646f6a","B",1.89,"F"
"275758c4cb6190231c327c8be7ff92bf","A-",3.5,"F"
"a23919b3635e8ac8acd660a69317a9ce","D",2.4175,"F"
"7c4a88b0a9d225d0fb081acf7cb660e5","C",1.3325,"M"
"4deaa67e1d8babe2b6032f41a6f88ee8","A+",3.934,"M"
"9f0a05f6c441d194651ff72c90e1048d","A",3.588823529,"F"
"7386b91f6b89f0cce095284141fbf633","B-",3.436875,"F"
"56316bcc4d15daeaf1a7dbb5c2672543","D",2.0,"M"
"428476fcfaf97e47b3cebf562736717d","A+",3.553333333,"F"
"428476fcfaf97e47b3cebf562736717d","A+",3.553333333,"F"
"b6dad301d6c4141cf386346c004809d5","B",3.228461538,"F"
"7d046948de7e07625b14d55ac634e669","A",4.0,"M"
"e8a4ea2f33111aaa5da44aa40e5caf59","C",3.334,"M"
"09d2a62802c01fec690518c5a8bc5964","C+",3.313529412,"F"
"c5d1dbe19e3647be684f0ad804d796b5","A+",3.563846154,"M"
"a5d9e3e1af82545acc0b656b83b4828e","C",1.699,"M"
"154681bad77a0336282f80d3f9732bb1","A-",4.066,"F"
"261df0074a8bab77bbb3596911eb41a4","A+",3.0825,"M"
"261df0074a8bab77bbb3596911eb41a4","A+",3.0825,"M"
"17127897e0ddeb4d592b62791d7be5bf","B+",0.0,"M"
"17127897e0ddeb4d592b62791d7be5bf","B+",3.425714286,"M"
"e645af25df857ba9dc2d2158ee3ad3fb","A",3.195882353,"M"
"2c36671e17466fe38239abfbde1e6859","A",3.998,"F"
"2c36671e17466fe38239abfbde1e6859","A",3.886666667,"F"
"a8ef42e9aef3b9629254be32fb1ec901","C",2.032,"F"
"ba206ba816eb16fba4e675d7e5571d9d","A+",3.75,"M"
"cfd21552d5887827ca12c3d507cecae3","WP",0.0,"M"
"cfd21552d5887827ca12c3d507cecae3","WP",0.0,"M"
"87224efc98b51c1d7eef44dcee90321a","W",0.0,"F"
"efe79af76cb80b53382bbfcdca532515","A+",4.22,"F"
"38578b69f32edfdef83414370ecd6ac7","A+",4.33,"M"
"bf2e8619af1c56511af899bb0402e7ee","C+",2.435384615,"M"
"2390ef12b244b8cd0db04b28408a8d30","A",4.0,"F"
"a01e1b145446a7a19efd3b2c2a7f9ab4","WP",2.693846154,"M"
"ecd0a3471a34e7f12d52a7fdb33aed4e","A",3.25,"F"
"ecd0a3471a34e7f12d52a7fdb33aed4e","A",3.25,"F"
"1afefd8d929d0e90cc8bb62685ea2e6f","C-",1.25,"F"
"1d471b9b7d1c0d6e109fb28873c7630f","A+",4.0825,"F"
"2ddc647d9dd33e42c6bf4e35e44ed5fe","C",2.23,"M"
"02d1500d84479fa6f2502984cf95fb55","B-",2.548571429,"M"
"f38d9e6af363881e26f215a0d3bd1b78","C",2.073333333,"M"
"b38be7891ed7610cf759e17dc0d5a660","C+",3.1675,"F"
"9da76a3c36f8c0b6d71d2bd317d27576","A",3.335,"F"
"9da76a3c36f8c0b6d71d2bd317d27576","A",3.335,"F"
"944ca1089c44b8753cb8456f8e8448ba","A",2.835,"M"
"944ca1089c44b8753cb8456f8e8448ba","A",2.835,"M"
"4f7bb77fcb7418130cd8e228ae990b8f","B",2.384615385,"F"
"86a0c1cf1d51ce9f89bb04f1032b4781","A+",3.598,"F"
"86a0c1cf1d51ce9f89bb04f1032b4781","A+",3.598,"F"
"292e8f0f2e82cafc7d16a466d0e671bf","D-",1.6675,"M"
"53d21e77d9a889ae939040951def7673","A+",4.11,"F"
"53d21e77d9a889ae939040951def7673","A+",4.11,"F"
"c5750bdb72717852f1c41ccb0534a95f","B+",1.932,"M"
"a10de3210c8a437509b5cad473ee1df9","D",2.532,"M"
"b865b97d5ec791b6ac60fc2cd1b79897","B+",1.1675,"M"
"1ca502ef3cca7a665c585eb8dfb7f17e","B-",2.7525,"M"
"d2e22a03daa879ae3ec37cd16ca4af8d","A",3.9175,"M"
"00a0b04e97044368df3481092a88b7eb","D",0.75,"M"
"19c70213f0fc95dd2e79291d4ff2ddd4","B",3.870769231,"F"
"238778f9b7aed15ff4dd9f88c6763d14","A",3.721666667,"M"
"238778f9b7aed15ff4dd9f88c6763d14","A",3.721666667,"M"
"31de4fe45e48a96741432d925243b221","D+",2.266,"M"
"0cf8138877fdf2c5fe31b38f0d9faeca","WP",0.0,"F"
"80ba9c87fb959410e23b4c3f3bb6c1f7","B",3.5,"F"
"c347161916cfc238331c60f05a301642","W",0.0,"M"
"775af104aab72f49cabd72c1dc0a97c6","B-",2.539230769,"F"
"3a4e0f06e6ce0f049f01d77b24ab69cf","B+",2.5825,"F"
"31fe9ebf410dde0a999698a16bc906a0","W",0.45875,"F"
"890322fa420bbfc82227e0dfe91f7afa","A",3.571428571,"F"
"890322fa420bbfc82227e0dfe91f7afa","A",3.571428571,"F"
"17c5eab32c0e22380ea06ca17e2f98d1","W",3.385384615,"M"
"7e5c00abaf18dbb33cba4881a113fd93","F",0.0,"F"
"7e5c00abaf18dbb33cba4881a113fd93","F",0.0,"F"
"f0f55e75b6fc73a44d60053ad9f805aa","A",3.666,"F"
"967020012adebcd125a4e91b00c23b55","A",3.734,"F"
"6b3e178560bc4e26e3543c075a52ecd4","A+",3.898,"M"
"6b3e178560bc4e26e3543c075a52ecd4","A+",3.877272727,"M"
"d367a1beca08b7992bdce467c1e2e6d1","B",3.2,"F"
"8ed281266e81d07ff500bdd4d9143526","A-",3.642142857,"F"
"2d1d8e7269b97fbc508808fbce2cc53d","C-",2.536,"M"
"a75fdd3cc3b272f30b63a432f8daefaa","A+",3.64375,"M"
"5950fe11dbdde630e0b753fa2c647ed9","A+",0.0,"F"
"5950fe11dbdde630e0b753fa2c647ed9","A+",3.7475,"F"
"a6a338216b209f802f443dee01ba0331","W",2.67,"F"
"a8483be3b9fe0f9a08b63434ce0c881a","WP",0.0,"M"
"ddce51e49b8c1a523e4c5bcda8cde223","B+",3.6,"M"
"577c8744914c97056c61d4c14268cd63","A+",3.932,"M"
"ea53d30019e7c7c24b4bbf5ee264b360","WP",3.085,"M"
"4cf3c575e07457b455c9d066dca75e71","A",3.868,"M"
"9a5b40de1b7641dc58bfaf3466aafcb4","A",3.1675,"M"
"6fc4aa0ced7324d1c179c6bd9c9ce864","A+",4.21,"M"
"8b4cd3b2054488a8de0d0788f2eb28f7","F",1.776666667,"M"
"8b4cd3b2054488a8de0d0788f2eb28f7","F",1.776666667,"M"
"7fe5c9da1937729dbbd55f26fad9fe57","C+",1.665,"F"
"5e44368133b5988178cd0690a641a98c","WP",0.0,"M"
"20dc4bf90b13e75ada4b9c7ec28837b6","C+",3.066,"M"
"94d42908cf0bda765b3fb8780044a7c8","B-",3.41875,"F"
"733cd40a3eb3f6a7c3d92779078d169b","A",3.2,"F"
"733cd40a3eb3f6a7c3d92779078d169b","A",3.2,"F"
"d911b99f9d34dd0660c7effbf681d161","D-",1.8,"F"
"d911b99f9d34dd0660c7effbf681d161","D-",0.0,"F"
"f59b07fdf44cd3a2051cafae44a9e152","C+",2.165,"F"
"733c80de3c52fa404200b01e4f0d9750","W",1.0,"M"
"e3cd1d56e3e0b85c0ac419fcf4a22c19","A+",3.5825,"F"
"e05662afd52ed4a21db5d631bfc7e099","C+",2.553333333,"F"
"a1814d0d67f81ff4d208acddce867690","W",0.0,"F"
"fc43b6a5d9958fc9940d67e22d70bbfc","C",2.732,"F"
"0ad6b351ffe433f8af8b233399e8f900","A-",2.9,"M"
"49f88315a465758d9073aca9b0e0303d","A+",2.899,"F"
"49f88315a465758d9073aca9b0e0303d","A+",2.899,"F"
"bdf806a5ac83c32ac127ea50bc4c85f8","A",3.842941176,"F"
"2051a274bf9f845c4d301de2a0bb4808","B",1.19,"M"
"b6a7cd402a39d76f7969845ca35ba990","A",3.666666667,"M"
"e30f26c45162452a397a0eefc69ceb04","B+",3.305384615,"M"
"c9c4fb7454de6dc9a9c834629d37a84b","D+",2.0,"M"
"56e944ed5047e026d933bc22fc2f8ba6","A+",3.599333333,"F"
"9e1dcb654a3c86a9b0153b537580cb1b","B",3.732,"F"
"21753bd2f7a1bdb4894dd289c61f2c45","C",2.8325,"F"
"77bf26fc6e1350a79028e3dee14e51c5","A+",4.132,"F"
"42836eefce751f9a3d9b7aab8a3fecdb","A+",2.915,"M"
"2eb1f386f2d5a4bc5c9f9be052e3b485","WP",3.165,"M"
"b4063059ab9bc556e1cad5a2a94b66a2","B+",3.301,"M"
"a2b4639d8cc6bd9a39983c79668794b0","W",0.0,"M"
"54e88dde8a89f34a934ca276838637b6","W",0.0,"M"
"bc821b11eee674488484766e871de867","B",2.165,"F"
"7088e11a3d3db7b5cb9d5bb3d2399e47","B",2.666,"F"
"c09165c2050f0d68ae427807ea560c43","A+",4.185625,"F"
"f6b9b32d37e661c34c13ee3092c78257","C",2.761428571,"M"
"c38b73c2f4ccd01871d067b3e240ebcd","B",2.165,"F"
"9111d5bd992a1d92558f36d21e7b4f9f","A",4.0,"F"
"78ae934ee6d03d2fa9605b7f1c4f0f3a","A+",3.811875,"M"
"2ea3bb001d676dd1314d82735c79868b","A+",3.998235294,"F"
"2ea3bb001d676dd1314d82735c79868b","A+",3.998235294,"F"
"2d35c5792172502b0cce2956fdba4968","A-",2.6675,"M"
"6b918c06aec1030c433881c83d85d0f3","A",3.667,"F"
"0699a56edf4efe10db252daf8c7984c3","B",2.666666667,"F"
"0ffd1e5f3665adc9b75e6fadd6b3d8f3","B+",2.767692308,"F"
"ccc576d27a73b780e3b3dbc9a2a3b9a0","A-",1.75,"F"
"77c4251fca587a7f97eb02decaf57460","B+",2.627647059,"F"
"86e8d61cfaaf79675b9b0b56a39b3354","A",3.2,"M"
"10ac7757e2cd7c2ed2a1576e361cb538","WP",0.0,"M"
"42d89aa977c21229217fe6c6440ac245","C+",2.0825,"F"
"7a2dc63d7b4ebf6b455505c879ed86e9","C",3.25,"M"
"7a2dc63d7b4ebf6b455505c879ed86e9","C",3.25,"M"
"d17005f95d4badd0d62c0cf5fb604a71","A+",4.0825,"F"
"83d28d26bd2e56249f93dbe909e2d4e5","A",3.386153846,"F"
"40720168242b52c99870f1af84058be6","A+",3.831666667,"F"
"40720168242b52c99870f1af84058be6","A+",3.831666667,"F"
"5724ac050270e69f1b7dd7c2b22343d1","C-",2.820769231,"M"
"ff38805906d46dfcc7735666d3ee2e9b","C-",2.585,"F"
"c1bf1d6bd5ed75765c9f558a10917952","B",1.846153846,"F"
"c1bf1d6bd5ed75765c9f558a10917952","B",1.846153846,"F"
"bdb2bfc19c51527266866133d22efd5b","A",3.268,"F"
"1b5a78c556b4dfaff8f21187c90d68d4","B",2.333333333,"F"
"bb369cc13aa7616f620e455e8c01f4b8","D+",2.266,"M"
"8cc451edfbc7f6c6852b8cb306205c6b","W",3.443333333,"M"
"fcaa3634b999fb36e11f7de714dd3555","A-",3.667692308,"F"
"299df3ad5e46efad7f356cac5354427d","B-",2.835,"F"
"e12cce3c8532ba2daf678853d6238279","D+",2.5825,"M"
"e12cce3c8532ba2daf678853d6238279","D+",1.665,"M"
"df4e5ea7fa2e0416d3b007f9870787dc","B",2.335,"F"
"b073107678070ad247d68d40c6fc4c3e","A",3.935625,"F"
"a877c06920a7ce592022cb5ef0b0fe37","W",2.62,"F"
"600476977d8ef5a9415ab4e516604dfe","B",3.111666667,"M"
"691ea54ab3d1af2b44e17eb055615217","F",0.5,"F"
"8ee15b2a0cc81716a2975534383f30a2","A+",3.833333333,"F"
"a8587d7af382bc62ccbf4fecfba9647e","C",2.97,"F"
"80ad1311a5ff78ee7ad92121dd900a91","B+",3.275833333,"F"
"06c8c1ee42ee5bc73c277a676eb38770","B",2.335,"F"
"88c05bd2e8d61dc6b1f1ec24ae6e33ae","F",1.0,"M"
"f9e1281fb73c83f76b2c7dfc6cdd9435","B+",2.556666667,"F"
"7b2d4caba4e72fa6c9a48e86a265cfd2","W",0.0,"F"
"402d2af144f784a4ff02f8e1d6a5503f","B+",2.915,"F"
"9cf8790a9f706819e40568d9cf19855e","A+",3.7475,"F"
"ee55a63288bdc13f8aba479c3dbadf10","B+",3.075384615,"M"
"94e4d48ef456bc902048f674e121b935","A+",3.11,"M"
"94e4d48ef456bc902048f674e121b935","A+",3.11,"M"
"031144d68a19f1b4d78636053547e262","C+",2.665,"F"
"dc2cbe4ae7fd059553698baa3d002d07","F",0.0,"F"
"7e2f26db1c35ab8b5660364e496e95d3","A+",4.0,"M"
"20631397607134f3e5d4f45e3417d34c","F",0.0,"F"
"377a294861e46d8a003b02e5d9942bc8","A+",3.686875,"F"
"69df93567dee88812278442191788489","B",3.732,"F"
"a02e00bcd1b6a82f3e061b5288f60cfd","A-",2.5025,"M"
"c33a4021bb0d50e5f0f3fe0e9366f464","A",3.601,"F"
"21706cb03090461938887f85e56e51eb","A",3.0825,"M"
"995007da62c895e50d4768fecdde0932","B",3.0,"F"
"995007da62c895e50d4768fecdde0932","B",3.11,"F"
"7cb764f5379d085ea0bca232925698fc","F",1.1675,"M"
"8495d17edad620c4784c4b100d1a07f4","A-",3.223333333,"F"
"d845fd167911381b74c7f82e20e73fbe","A+",3.921538462,"M"
"2a5c214eb23807c5e391580966df49e8","A-",3.312666667,"F"
"2a5c214eb23807c5e391580966df49e8","A-",3.312666667,"F"
"71855526dfffd14f27e306857b869a61","C",2.334375,"M"
"1bba74f4930ee27ca24d8972a1a6a00f","A",3.614615385,"M"
"53457f40c3b5655d276213aa9e430db9","B",3.313529412,"F"
"7d0f9edf12d099a65cbd940b044cf6ba","C",2.666,"M"
"396585c8ded56ac8949ae2e45a2aacd5","W",0.0,"F"
"684a838d73e5a58e9b26ad111b123488","A-",2.95,"M"
"684a838d73e5a58e9b26ad111b123488","A-",2.734,"M"
"8bff1a3992dd81d7e331571d9118c907","A",3.666666667,"F"
"fa91edae84e04d57a88af04678cb03df","B",2.89,"F"
"a4179383eba4d309a5a957eaa1fd6827","A",4.0,"F"
"a4179383eba4d309a5a957eaa1fd6827","A",4.0,"F"
"f23c5c4d333f8e42be752998c72fa295","A+",3.931333333,"F"
"05af6f62347d94a6f0c8eb7e9239d490","A",3.8,"F"
"1ece749bd8824c8c7b47a9d34ab3fc7c","A+",4.11,"F"
"1ece749bd8824c8c7b47a9d34ab3fc7c","A+",4.11,"F"
"43ba16238efd8bb7999cdc93587acd66","D+",3.165,"M"
"9e4b53282057430b462d3a87ef205c5c","A+",4.165,"M"
"fcf8078a89455c0d7d0b2a0af154b6e5","D+",1.165,"F"
"19b0ec62f524697b90ca833fb268fa7b","B-",3.5,"M"
"f11e0f508beb4cab9b6e9f28ce81fb00","B+",2.8325,"F"
"678196ea9aa12a4e195bf39ae8325427","C",2.4175,"M"
"5267d667758fd01922f72bb0b2b03200","A-",4.019411765,"M"
"56deb49bebe5edb98217fd1ac2800970","A-",3.556666667,"F"
"56deb49bebe5edb98217fd1ac2800970","A-",3.556666667,"F"
"d6493921751bec8e451fcff0d5ea5076","A",3.835,"F"
"35c494f14a39f2cbd315e4172d12d30a","C",1.4175,"M"
"08d2c7f5c94dbf070b5b91262fb51c72","A",3.458125,"F"
"593ba0f78a788033690ea68ade7c4727","W",0.0,"M"
"f6a5cc95111126baf3c5d235365b8ed6","B+",3.038823529,"F"
"5484517c7cacc04509fe8d96e8d6be8f","A+",3.306666667,"F"
"4653c73bbe96c23fc2a87c93ea64d028","A",3.4,"F"
"839b32b6d97b2da28d228d68bc0e73a9","B",3.2,"F"
"5c15135a0dd7bb17420e09d02d46f6e9","A",3.5,"F"
"5c15135a0dd7bb17420e09d02d46f6e9","A",3.5,"F"
"0dfc34bbaad7f7e87b7e394475f2cc12","A-",2.113333333,"F"
"0dfc34bbaad7f7e87b7e394475f2cc12","A-",2.113333333,"F"
"788743e0cac7edab3bdd3badaccbb0ba","A",2.732,"F"
"1c0891c113f2b96acd28a99bb7e77444","A-",1.858571429,"F"
"90c9fb73124dd00fa43a040d31e9e2d9","C+",2.75,"M"
"c2e86b8352a669c2232fd3a1ba818285","A",3.8325,"M"
"b1e3b9987d00b4cfa994d2d039daa44f","B",3.11,"F"
"b3fbbfbcf67d48f1729375a9b83c88bb","A-",3.693076923,"F"
"22d020844f6440c713f1f97dd4fdf1b2","A",3.666666667,"F"
"11a7ae230ce34ead4185b10b41702c79","A+",4.11,"F"
"a67be0b1f84f1da5beacfbb0ce0234cd","A+",3.665,"F"
"a4a62b2f342f09389ca7d72ec425a829","A-",2.77,"F"
"a4a62b2f342f09389ca7d72ec425a829","A-",2.77,"F"
"84eb600558a90b6e26edf71acbf3ea76","C",2.932,"F"
"6094ae2cc705704298424cc9cc0489f4","A+",3.532,"F"
"b96332e68a9ba2d48af1c6153a4ea7e1","B",2.75,"F"
"e35553d2fd0cee9cabc846d920d10b6c","A+",4.11,"F"
"e35553d2fd0cee9cabc846d920d10b6c","A+",4.11,"F"
"5bbce234b3bb52c725ca2dadc0f0ea20","B+",2.947692308,"M"
"e9d7654b5c77efa565d9f3f3d679d400","D+",1.769375,"M"
"0a2a8d7b34a5533724c6b76c41fca0e8","B",1.835,"F"
"0a2a8d7b34a5533724c6b76c41fca0e8","B",1.835,"F"
